TransactionID,AccountID,CustomerID,Amount,Currency,MerchantName,MCC,Category,Channel,City,RegionCode,IsRefund,TransactionDate,BalanceAfter
1648,6,4,-8,GBP,First Bus,4111,Transport,POS,Manchester,E12000002,0,4/10/2025 14:21,697
1649,6,4,-4,GBP,KFC,5812,Dining,POS,Manchester,E12000002,0,4/10/2025 21:22,693
1650,6,4,-3,GBP,eBay,5399,Other,POS,Manchester,E12000002,0,4/10/2025 21:29,690
1651,6,4,-9,GBP,Sainsbury's,5411,Groceries,POS,Manchester,E12000002,0,4/11/2025 10:05,681
1652,6,4,-72,GBP,E.ON Next,4900,Utilities,Online,Manchester,E12000002,0,4/12/2025 10:28,609
1653,6,4,-5,GBP,Zizzi,5812,Dining,Online,Manchester,E12000002,0,4/12/2025 12:38,604
1654,6,4,-17,GBP,Lidl,5411,Groceries,POS,Manchester,E12000002,0,4/12/2025 21:44,587
1655,6,4,3,GBP,Merlin,7812,Entertainment,POS,Manchester,E12000002,1,4/13/2025 8:28,590
1656,6,4,-3,GBP,Merlin,7812,Entertainment,Online,Manchester,E12000002,0,4/13/2025 8:59,587
1657,6,4,-5,GBP,TFL,4111,Transport,Online,Manchester,E12000002,0,4/13/2025 17:32,582
1658,6,4,-3,GBP,NHS Prescription,5912,Health,POS,Manchester,E12000002,0,4/13/2025 19:41,579
1659,6,4,-5,GBP,Stagecoach,4111,Transport,Online,Manchester,E12000002,0,4/14/2025 16:49,574
1660,6,4,-3,GBP,Wagamama,5812,Dining,POS,Manchester,E12000002,0,4/15/2025 8:30,571
1661,6,4,-3,GBP,Superdrug,5912,Health,Online,Manchester,E12000002,0,4/15/2025 9:18,568
1662,6,4,-6,GBP,Iceland,5411,Groceries,POS,Manchester,E12000002,0,4/15/2025 12:27,562
1663,6,4,3,GBP,Odeon,7812,Entertainment,POS,Manchester,E12000002,1,4/15/2025 15:20,565
1664,6,4,-3,GBP,Amazon,5399,Other,Online,Manchester,E12000002,0,4/15/2025 19:30,562
1665,6,4,-3,GBP,Merlin,7812,Entertainment,POS,Manchester,E12000002,0,4/16/2025 10:14,559
1666,6,4,-3,GBP,Boots,5912,Health,POS,Manchester,E12000002,0,4/16/2025 10:45,556
1667,6,4,-20,GBP,Waitrose,5411,Groceries,Online,Manchester,E12000002,0,4/16/2025 14:49,536
1668,6,4,-3,GBP,Leon,5812,Dining,Online,Manchester,E12000002,0,4/17/2025 10:44,533
1669,6,4,-3,GBP,Cineworld,7812,Entertainment,Online,Manchester,E12000002,0,4/17/2025 11:12,530
1670,6,4,-4,GBP,Stagecoach,4111,Transport,POS,Manchester,E12000002,0,4/17/2025 16:18,526
1671,6,4,-3,GBP,Uber,4111,Transport,Online,Manchester,E12000002,0,4/17/2025 18:52,523
1672,6,4,-3,GBP,Amazon,5399,Other,Online,Manchester,E12000002,0,4/19/2025 8:08,520
1673,6,4,-3,GBP,eBay,5399,Other,Online,Manchester,E12000002,0,4/19/2025 12:27,517
1674,6,4,-23,GBP,Iceland,5411,Groceries,POS,Manchester,E12000002,0,4/19/2025 21:29,494
1675,6,4,-6,GBP,Northern Rail,4111,Transport,POS,Manchester,E12000002,0,4/19/2025 21:45,488
1676,6,4,-3,GBP,NHS Prescription,5912,Health,POS,Manchester,E12000002,0,4/20/2025 15:45,485
1677,6,4,-3,GBP,IKEA,5399,Other,POS,Manchester,E12000002,0,4/20/2025 18:31,482
1678,6,4,-3,GBP,Superdrug,5912,Health,POS,Manchester,E12000002,0,4/20/2025 21:24,479
1679,6,4,-5,GBP,Nando's,5812,Dining,Online,Manchester,E12000002,0,4/21/2025 9:29,474
1680,6,4,-3,GBP,Odeon,7812,Entertainment,Online,Manchester,E12000002,0,4/21/2025 13:45,471
1681,6,4,-3,GBP,Pret a Manger,5812,Dining,POS,Manchester,E12000002,0,4/21/2025 19:21,468
1682,6,4,-5,GBP,Vue,7812,Entertainment,Online,Manchester,E12000002,0,4/23/2025 13:53,463
1683,6,4,1140,GBP,Employer Ltd,6011,Income,Online,Manchester,E12000002,0,4/24/2025 12:45,1603
1684,6,4,-15,GBP,Sainsbury's,5411,Groceries,POS,Manchester,E12000002,0,4/24/2025 12:46,1588
1685,6,4,-5,GBP,Vue,7812,Entertainment,POS,Manchester,E12000002,0,4/24/2025 15:49,1583
1686,6,4,-3,GBP,National Rail,4111,Transport,Online,Manchester,E12000002,0,4/24/2025 18:07,1580
1687,6,4,-8,GBP,Nando's,5812,Dining,POS,Manchester,E12000002,0,4/24/2025 18:47,1572
1688,6,4,-4,GBP,Tenpin,7812,Entertainment,Online,Manchester,E12000002,0,4/25/2025 11:09,1568
1689,6,4,-3,GBP,Argos,5399,Other,Online,Manchester,E12000002,0,4/25/2025 13:49,1565
1690,6,4,-5,GBP,eBay,5399,Other,POS,Manchester,E12000002,0,4/25/2025 19:23,1560
1691,6,4,-5,GBP,Wagamama,5812,Dining,POS,Manchester,E12000002,0,4/25/2025 20:32,1555
1692,6,4,-6,GBP,Aldi,5411,Groceries,Online,Manchester,E12000002,0,4/26/2025 11:20,1549
1693,6,4,-5,GBP,Zizzi,5812,Dining,POS,Manchester,E12000002,0,4/26/2025 12:28,1544
1694,6,4,-4,GBP,National Rail,4111,Transport,POS,Manchester,E12000002,0,4/26/2025 14:26,1540
1695,6,4,-3,GBP,Superdrug,5912,Health,POS,Manchester,E12000002,0,4/26/2025 19:01,1537
1696,6,4,-3,GBP,Boots,5912,Health,POS,Manchester,E12000002,0,4/26/2025 19:55,1534
1697,6,4,-3,GBP,Superdrug,5912,Health,Online,Manchester,E12000002,0,4/26/2025 21:12,1531
1698,6,4,-8,GBP,Iceland,5411,Groceries,Online,Manchester,E12000002,0,4/27/2025 10:28,1523
1699,6,4,-6,GBP,IKEA,5399,Other,POS,Manchester,E12000002,0,4/27/2025 14:29,1517
1700,6,4,-3,GBP,TFL,4111,Transport,POS,Manchester,E12000002,0,4/27/2025 18:57,1514
2201,7,5,-1705,GBP,CityHomes,6513,Housing,Online,Newcastle,E12000001,0,4/2/2025 7:10,500
2202,7,5,-19,GBP,Morrisons,5411,Groceries,POS,Newcastle,E12000001,0,4/2/2025 9:55,481
2203,7,5,-16,GBP,KFC,5812,Dining,POS,Newcastle,E12000001,0,4/2/2025 10:40,465
2204,7,5,-32,GBP,Tesco,5411,Groceries,POS,Newcastle,E12000001,0,4/2/2025 11:20,433
2205,7,5,-12,GBP,Waitrose,5411,Groceries,Online,Newcastle,E12000001,0,4/2/2025 12:47,421
2206,7,5,-23,GBP,IKEA,5399,Other,POS,Newcastle,E12000001,0,4/3/2025 8:57,398
2207,7,5,-18,GBP,IKEA,5399,Other,Online,Newcastle,E12000001,0,4/3/2025 8:59,380
2208,7,5,-18,GBP,Nando's,5812,Dining,Online,Newcastle,E12000001,0,4/3/2025 10:58,362
2209,7,5,-35,GBP,eBay,5399,Other,POS,Newcastle,E12000001,0,4/3/2025 14:40,327
2210,7,5,-31,GBP,eBay,5399,Other,Online,Newcastle,E12000001,0,4/3/2025 15:02,296
2211,7,5,-29,GBP,Iceland,5411,Groceries,POS,Newcastle,E12000001,0,4/3/2025 15:52,267
2212,7,5,-25,GBP,TFL,4111,Transport,POS,Newcastle,E12000001,0,4/3/2025 17:42,242
2213,7,5,-12,GBP,TFL,4111,Transport,Online,Newcastle,E12000001,0,4/3/2025 18:09,230
2214,7,5,-28,GBP,Waitrose,5411,Groceries,POS,Newcastle,E12000001,0,4/4/2025 21:47,202
2215,7,5,-15,GBP,IKEA,5399,Other,POS,Newcastle,E12000001,0,4/5/2025 20:27,187
2216,7,5,-14,GBP,Vue,7812,Entertainment,POS,Newcastle,E12000001,0,4/5/2025 20:31,173
2217,7,5,-5,GBP,Boots,5912,Health,Online,Newcastle,E12000001,0,4/5/2025 20:55,168
2218,7,5,-15,GBP,Argos,5399,Other,Online,Newcastle,E12000001,0,4/6/2025 9:01,153
2219,7,5,-4,GBP,NHS Prescription,5912,Health,POS,Newcastle,E12000001,0,4/6/2025 10:54,149
2220,7,5,-13,GBP,Odeon,7812,Entertainment,Online,Newcastle,E12000001,0,4/6/2025 12:54,136
2221,7,5,-6,GBP,Superdrug,5912,Health,Online,Newcastle,E12000001,0,4/6/2025 15:19,130
2222,7,5,-25,GBP,National Rail,4111,Transport,POS,Newcastle,E12000001,0,4/6/2025 16:45,105
2223,7,5,-17,GBP,Sainsbury's,5411,Groceries,Online,Newcastle,E12000001,0,4/6/2025 21:16,88
2224,7,5,-7,GBP,Odeon,7812,Entertainment,Online,Newcastle,E12000001,0,4/7/2025 12:32,81
2225,7,5,-15,GBP,Lidl,5411,Groceries,Online,Newcastle,E12000001,0,4/7/2025 15:40,66
2226,7,5,-18,GBP,KFC,5812,Dining,Online,Newcastle,E12000001,0,4/7/2025 16:30,48
2227,7,5,-23,GBP,Amazon,5399,Other,POS,Newcastle,E12000001,0,4/7/2025 19:46,25
2228,7,5,-28,GBP,Waitrose,5411,Groceries,POS,Newcastle,E12000001,0,4/8/2025 14:29,-3
2229,7,5,-15,GBP,Uber,4111,Transport,POS,Newcastle,E12000001,0,4/8/2025 15:52,-18
2230,7,5,-30,GBP,Morrisons,5411,Groceries,POS,Newcastle,E12000001,0,4/8/2025 16:05,-48
2231,7,5,-25,GBP,IKEA,5399,Other,Online,Newcastle,E12000001,0,4/8/2025 20:39,-73
2232,7,5,-65,GBP,Yorkshire Water,4900,Utilities,Online,Newcastle,E12000001,0,4/9/2025 7:10,-138
2233,7,5,-15,GBP,Wagamama,5812,Dining,Online,Newcastle,E12000001,0,4/10/2025 8:25,-153
2234,7,5,-14,GBP,Northern Rail,4111,Transport,Online,Newcastle,E12000001,0,4/10/2025 10:08,-167
2235,7,5,-4,GBP,Superdrug,5912,Health,POS,Newcastle,E12000001,0,4/10/2025 10:54,-171
2236,7,5,-13,GBP,Stagecoach,4111,Transport,POS,Newcastle,E12000001,0,4/11/2025 8:59,-184
2237,7,5,-25,GBP,Iceland,5411,Groceries,POS,Newcastle,E12000001,0,4/11/2025 10:51,-209
2238,7,5,-37,GBP,Tesco,5411,Groceries,Online,Newcastle,E12000001,0,4/11/2025 10:54,-246
2239,7,5,-14,GBP,IKEA,5399,Other,POS,Newcastle,E12000001,0,4/11/2025 13:09,-260
2240,7,5,-22,GBP,Morrisons,5411,Groceries,Online,Newcastle,E12000001,0,4/11/2025 13:34,-282
2241,7,5,-13,GBP,Amazon,5399,Other,Online,Newcastle,E12000001,0,4/11/2025 15:09,-295
2242,7,5,-13,GBP,eBay,5399,Other,Online,Newcastle,E12000001,0,4/11/2025 15:42,-308
2243,7,5,-18,GBP,Stagecoach,4111,Transport,POS,Newcastle,E12000001,0,4/11/2025 19:44,-326
2244,7,5,-8,GBP,Boots,5912,Health,Online,Newcastle,E12000001,0,4/11/2025 20:16,-334
2245,7,5,-20,GBP,Zizzi,5812,Dining,Online,Newcastle,E12000001,0,4/12/2025 10:47,-354
2246,7,5,-26,GBP,Odeon,7812,Entertainment,POS,Newcastle,E12000001,0,4/12/2025 13:14,-380
2247,7,5,-26,GBP,IKEA,5399,Other,Online,Newcastle,E12000001,0,4/12/2025 21:19,-406
2248,7,5,-10,GBP,Disney+,4899,Subscriptions,Online,Newcastle,E12000001,0,4/13/2025 8:45,-416
2249,7,5,-19,GBP,Waitrose,5411,Groceries,Online,Newcastle,E12000001,0,4/13/2025 11:07,-435
2250,7,5,-22,GBP,Vue,7812,Entertainment,Online,Newcastle,E12000001,0,4/13/2025 13:15,-457
2251,7,5,-15,GBP,Pret a Manger,5812,Dining,POS,Newcastle,E12000001,0,4/13/2025 13:56,-472
2252,7,5,-10,GBP,Argos,5399,Other,POS,Newcastle,E12000001,0,4/13/2025 16:27,-482
2253,7,5,-9,GBP,NHS Prescription,5912,Health,Online,Newcastle,E12000001,0,4/13/2025 19:37,-491
2254,7,5,-21,GBP,Odeon,7812,Entertainment,POS,Newcastle,E12000001,0,4/13/2025 21:13,-512
2255,7,5,-32,GBP,Iceland,5411,Groceries,Online,Newcastle,E12000001,0,4/13/2025 21:26,-544
2256,7,5,-13,GBP,Nando's,5812,Dining,POS,Newcastle,E12000001,0,4/16/2025 9:18,-557
2257,7,5,-12,GBP,Zizzi,5812,Dining,Online,Newcastle,E12000001,0,4/16/2025 10:17,-569
2258,7,5,-10,GBP,Sainsbury's,5411,Groceries,POS,Newcastle,E12000001,0,4/16/2025 10:34,-579
2259,7,5,-12,GBP,Odeon,7812,Entertainment,POS,Newcastle,E12000001,0,4/16/2025 13:10,-591
2260,7,5,-34,GBP,Sainsbury's,5411,Groceries,Online,Newcastle,E12000001,0,4/16/2025 18:51,-625
2261,7,5,-10,GBP,NHS Prescription,5912,Health,POS,Newcastle,E12000001,0,4/16/2025 20:32,-635
2262,7,5,-22,GBP,Amazon,5399,Other,POS,Newcastle,E12000001,0,4/17/2025 8:08,-657
2263,7,5,-11,GBP,eBay,5399,Other,POS,Newcastle,E12000001,0,4/17/2025 11:58,-668
2264,7,5,-16,GBP,First Bus,4111,Transport,Online,Newcastle,E12000001,0,4/17/2025 16:16,-684
2265,7,5,-17,GBP,Argos,5399,Other,Online,Newcastle,E12000001,0,4/17/2025 19:32,-701
2266,7,5,-15,GBP,IKEA,5399,Other,POS,Newcastle,E12000001,0,4/17/2025 20:40,-716
2267,7,5,-22,GBP,Aldi,5411,Groceries,Online,Newcastle,E12000001,0,4/17/2025 21:45,-738
2268,7,5,-18,GBP,BT Broadband,4899,Subscriptions,Online,Newcastle,E12000001,0,4/18/2025 9:45,-756
2269,7,5,-29,GBP,Morrisons,5411,Groceries,Online,Newcastle,E12000001,0,4/18/2025 14:17,-785
2270,7,5,-15,GBP,First Bus,4111,Transport,POS,Newcastle,E12000001,0,4/18/2025 14:59,-800
2271,7,5,-22,GBP,Tesco,5411,Groceries,POS,Newcastle,E12000001,0,4/18/2025 16:09,-822
2272,7,5,-17,GBP,Vue,7812,Entertainment,POS,Newcastle,E12000001,0,4/19/2025 8:47,-839
2273,7,5,-23,GBP,Waitrose,5411,Groceries,POS,Newcastle,E12000001,0,4/19/2025 13:32,-862
2274,7,5,-8,GBP,Superdrug,5912,Health,Online,Newcastle,E12000001,0,4/19/2025 16:20,-870
2275,7,5,-15,GBP,KFC,5812,Dining,Online,Newcastle,E12000001,0,4/19/2025 17:08,-885
2276,7,5,-3,GBP,Uber,4111,Transport,Online,Newcastle,E12000001,0,4/19/2025 17:17,-888
2277,7,5,-30,GBP,Aldi,5411,Groceries,POS,Newcastle,E12000001,0,4/19/2025 19:07,-918
2278,7,5,-5,GBP,Northern Rail,4111,Transport,POS,Newcastle,E12000001,0,4/20/2025 13:43,-923
2279,7,5,-19,GBP,Nando's,5812,Dining,Online,Newcastle,E12000001,0,4/20/2025 19:19,-942
2280,7,5,-12,GBP,Amazon,5399,Other,POS,Newcastle,E12000001,0,4/21/2025 18:03,-954
2281,7,5,-15,GBP,Wagamama,5812,Dining,Online,Newcastle,E12000001,0,4/21/2025 18:52,-969
2282,7,5,-11,GBP,NHS Prescription,5912,Health,POS,Newcastle,E12000001,0,4/21/2025 19:38,-980
2283,7,5,-14,GBP,Merlin,7812,Entertainment,Online,Newcastle,E12000001,0,4/21/2025 21:05,-994
2284,7,5,-25,GBP,Sainsbury's,5411,Groceries,Online,Newcastle,E12000001,0,4/24/2025 8:20,-1019
2285,7,5,-21,GBP,Wagamama,5812,Dining,Online,Newcastle,E12000001,0,4/24/2025 9:43,-1040
2286,7,5,-22,GBP,IKEA,5399,Other,Online,Newcastle,E12000001,0,4/24/2025 16:06,-1062
2287,7,5,-28,GBP,Argos,5399,Other,POS,Newcastle,E12000001,0,4/24/2025 19:26,-1090
2288,7,5,-34,GBP,Waitrose,5411,Groceries,POS,Newcastle,E12000001,0,4/24/2025 20:42,-1124
2289,7,5,-27,GBP,Sainsbury's,5411,Groceries,POS,Newcastle,E12000001,0,4/25/2025 8:40,-1151
2290,7,5,-22,GBP,Aldi,5411,Groceries,POS,Newcastle,E12000001,0,4/25/2025 10:48,-1173
2291,7,5,-3,GBP,Superdrug,5912,Health,POS,Newcastle,E12000001,0,4/25/2025 12:39,-1176
2292,7,5,-26,GBP,First Bus,4111,Transport,Online,Newcastle,E12000001,0,4/25/2025 14:10,-1202
2293,7,5,-14,GBP,Nando's,5812,Dining,POS,Newcastle,E12000001,0,4/25/2025 14:32,-1216
2294,7,5,-3,GBP,Boots,5912,Health,POS,Newcastle,E12000001,0,4/25/2025 18:24,-1219
2295,7,5,-21,GBP,Wagamama,5812,Dining,Online,Newcastle,E12000001,0,4/25/2025 19:15,-1240
2296,7,5,-15,GBP,Amazon,5399,Other,Online,Newcastle,E12000001,0,4/26/2025 13:41,-1255
2297,7,5,-17,GBP,TFL,4111,Transport,Online,Newcastle,E12000001,0,4/26/2025 19:49,-1272
2298,7,5,-3,GBP,NHS Prescription,5912,Health,POS,Newcastle,E12000001,0,4/27/2025 11:31,-1275
2299,7,5,-19,GBP,Amazon,5399,Other,POS,Newcastle,E12000001,0,4/27/2025 14:51,-1294
2300,7,5,-12,GBP,IKEA,5399,Other,Online,Newcastle,E12000001,0,4/27/2025 15:39,-1306
2301,7,5,-12,GBP,Tesco,5411,Groceries,POS,Newcastle,E12000001,0,4/28/2025 8:31,-1318
2302,7,5,-13,GBP,Cineworld,7812,Entertainment,POS,Newcastle,E12000001,0,4/28/2025 9:36,-1331
2303,7,5,3810,GBP,Employer Ltd,6011,Income,Online,Newcastle,E12000001,0,4/28/2025 10:20,2479
2304,7,5,-19,GBP,Merlin,7812,Entertainment,POS,Newcastle,E12000001,0,4/28/2025 11:01,2460
2305,7,5,-17,GBP,Argos,5399,Other,Online,Newcastle,E12000001,0,4/28/2025 20:53,2443
2306,7,5,-12,GBP,McDonald's,5812,Dining,POS,Newcastle,E12000001,0,4/29/2025 10:11,2431
2307,7,5,-25,GBP,Waitrose,5411,Groceries,Online,Newcastle,E12000001,0,4/29/2025 14:52,2406
2308,7,5,-16,GBP,Nando's,5812,Dining,Online,Newcastle,E12000001,0,4/29/2025 15:08,2390
2309,7,5,-20,GBP,Sainsbury's,5411,Groceries,Online,Newcastle,E12000001,0,4/29/2025 15:09,2370
2310,7,5,-25,GBP,Tenpin,7812,Entertainment,Online,Newcastle,E12000001,0,4/29/2025 17:58,2345
2853,8,6,-19,GBP,Tesco,5411,Groceries,POS,London,E12000007,0,4/2/2025 8:40,5063
2854,8,6,-17,GBP,IKEA,5399,Other,Online,London,E12000007,0,4/2/2025 10:03,5046
2855,8,6,-3,GBP,Uber,4111,Transport,POS,London,E12000007,0,4/2/2025 19:25,5043
2856,8,6,-11,GBP,Tenpin,7812,Entertainment,POS,London,E12000007,0,4/3/2025 16:22,5032
2857,8,6,-9,GBP,Leon,5812,Dining,Online,London,E12000007,0,4/3/2025 20:14,5023
2858,8,6,-1364,GBP,CityHomes,6513,Housing,Online,London,E12000007,0,4/4/2025 9:19,3659
2859,8,6,-6,GBP,Uber,4111,Transport,POS,London,E12000007,0,4/4/2025 14:02,3653
2860,8,6,-18,GBP,Sainsbury's,5411,Groceries,Online,London,E12000007,0,4/4/2025 15:54,3635
2861,8,6,-18,GBP,Amazon,5399,Other,Online,London,E12000007,0,4/5/2025 9:08,3617
2862,8,6,-5,GBP,NHS Prescription,5912,Health,POS,London,E12000007,0,4/5/2025 9:24,3612
2863,8,6,-17,GBP,National Rail,4111,Transport,Online,London,E12000007,0,4/5/2025 12:37,3595
2864,8,6,-21,GBP,Northern Rail,4111,Transport,POS,London,E12000007,0,4/5/2025 15:42,3574
2865,8,6,-21,GBP,Morrisons,5411,Groceries,POS,London,E12000007,0,4/5/2025 18:54,3553
2866,8,6,-6,GBP,Odeon,7812,Entertainment,POS,London,E12000007,0,4/6/2025 8:48,3547
2867,8,6,-11,GBP,Merlin,7812,Entertainment,POS,London,E12000007,0,4/6/2025 13:17,3536
2868,8,6,-22,GBP,Waitrose,5411,Groceries,POS,London,E12000007,0,4/6/2025 14:04,3514
2869,8,6,-8,GBP,Leon,5812,Dining,POS,London,E12000007,0,4/6/2025 19:08,3506
2870,8,6,-158,GBP,E.ON Next,4900,Utilities,Online,London,E12000007,0,4/7/2025 7:50,3348
2871,8,6,-24,GBP,Lidl,5411,Groceries,Online,London,E12000007,0,4/7/2025 8:27,3324
2872,8,6,-7,GBP,Boots,5912,Health,Online,London,E12000007,0,4/7/2025 8:59,3317
2873,8,6,-29,GBP,Sainsbury's,5411,Groceries,POS,London,E12000007,0,4/7/2025 9:10,3288
2874,8,6,-12,GBP,KFC,5812,Dining,Online,London,E12000007,0,4/7/2025 10:34,3276
2875,8,6,-25,GBP,Aldi,5411,Groceries,Online,London,E12000007,0,4/7/2025 11:25,3251
2876,8,6,-18,GBP,Amazon,5399,Other,POS,London,E12000007,0,4/7/2025 12:19,3233
2877,8,6,-9,GBP,NHS Prescription,5912,Health,Online,London,E12000007,0,4/7/2025 21:50,3224
2878,8,6,-15,GBP,Lidl,5411,Groceries,POS,London,E12000007,0,4/8/2025 8:19,3209
2879,8,6,-27,GBP,Odeon,7812,Entertainment,POS,London,E12000007,0,4/8/2025 9:25,3182
2880,8,6,-14,GBP,Nando's,5812,Dining,Online,London,E12000007,0,4/8/2025 12:05,3168
2881,8,6,-18,GBP,Cineworld,7812,Entertainment,Online,London,E12000007,0,4/8/2025 14:26,3150
2882,8,6,-12,GBP,Zizzi,5812,Dining,Online,London,E12000007,0,4/8/2025 16:59,3138
2883,8,6,-22,GBP,Pret a Manger,5812,Dining,POS,London,E12000007,0,4/8/2025 21:10,3116
2884,8,6,-11,GBP,Sainsbury's,5411,Groceries,POS,London,E12000007,0,4/9/2025 11:56,3105
2885,8,6,-24,GBP,Stagecoach,4111,Transport,Online,London,E12000007,0,4/9/2025 13:13,3081
2886,8,6,-10,GBP,Cineworld,7812,Entertainment,Online,London,E12000007,0,4/9/2025 16:30,3071
2887,8,6,-16,GBP,TFL,4111,Transport,Online,London,E12000007,0,4/9/2025 17:44,3055
2888,8,6,-20,GBP,Northern Rail,4111,Transport,POS,London,E12000007,0,4/9/2025 20:18,3035
2889,8,6,-14,GBP,Superdrug,5912,Health,POS,London,E12000007,0,4/10/2025 8:34,3021
2890,8,6,-28,GBP,Lidl,5411,Groceries,Online,London,E12000007,0,4/10/2025 9:43,2993
2891,8,6,-7,GBP,Boots,5912,Health,Online,London,E12000007,0,4/10/2025 10:18,2986
2892,8,6,-5,GBP,Argos,5399,Other,POS,London,E12000007,0,4/10/2025 12:33,2981
2893,8,6,-23,GBP,Lidl,5411,Groceries,POS,London,E12000007,0,4/10/2025 16:23,2958
2894,8,6,-10,GBP,Tesco,5411,Groceries,Online,London,E12000007,0,4/11/2025 12:27,2948
2895,8,6,-19,GBP,Tesco,5411,Groceries,Online,London,E12000007,0,4/12/2025 8:53,2929
2896,8,6,-15,GBP,Zizzi,5812,Dining,Online,London,E12000007,0,4/12/2025 13:32,2914
2897,8,6,-20,GBP,Uber,4111,Transport,Online,London,E12000007,0,4/12/2025 15:43,2894
2898,8,6,-16,GBP,Waitrose,5411,Groceries,POS,London,E12000007,0,4/13/2025 8:35,2878
2899,8,6,-3,GBP,Amazon,5399,Other,Online,London,E12000007,0,4/13/2025 17:53,2875
2900,8,6,-7,GBP,Superdrug,5912,Health,POS,London,E12000007,0,4/13/2025 19:12,2868
2901,8,6,-15,GBP,Vue,7812,Entertainment,Online,London,E12000007,0,4/13/2025 20:38,2853
2902,8,6,-4,GBP,Amazon,5399,Other,Online,London,E12000007,0,4/13/2025 21:24,2849
2903,8,6,-8,GBP,Disney+,4899,Subscriptions,Online,London,E12000007,0,4/15/2025 8:17,2841
2904,8,6,-20,GBP,Pret a Manger,5812,Dining,POS,London,E12000007,0,4/17/2025 16:27,2821
2905,8,6,-19,GBP,Morrisons,5411,Groceries,Online,London,E12000007,0,4/17/2025 18:19,2802
2906,8,6,-25,GBP,Aldi,5411,Groceries,POS,London,E12000007,0,4/17/2025 21:06,2777
2907,8,6,-3,GBP,Superdrug,5912,Health,POS,London,E12000007,0,4/18/2025 13:34,2774
2908,8,6,-13,GBP,Argos,5399,Other,POS,London,E12000007,0,4/18/2025 17:51,2761
2909,8,6,-3,GBP,Superdrug,5912,Health,POS,London,E12000007,0,4/18/2025 18:15,2758
2910,8,6,-16,GBP,Zizzi,5812,Dining,Online,London,E12000007,0,4/18/2025 18:37,2742
2911,8,6,-19,GBP,TFL,4111,Transport,POS,London,E12000007,0,4/18/2025 21:11,2723
2912,8,6,-21,GBP,eBay,5399,Other,POS,London,E12000007,0,4/19/2025 11:11,2702
2913,8,6,-19,GBP,Morrisons,5411,Groceries,POS,London,E12000007,0,4/19/2025 14:44,2683
2914,8,6,-5,GBP,Odeon,7812,Entertainment,Online,London,E12000007,0,4/19/2025 16:17,2678
2915,8,6,-20,GBP,Argos,5399,Other,Online,London,E12000007,0,4/20/2025 8:47,2658
2916,8,6,-13,GBP,Argos,5399,Other,POS,London,E12000007,0,4/20/2025 10:26,2645
2917,8,6,-18,GBP,eBay,5399,Other,POS,London,E12000007,0,4/20/2025 11:36,2627
2918,8,6,-11,GBP,IKEA,5399,Other,POS,London,E12000007,0,4/20/2025 14:24,2616
2919,8,6,-17,GBP,Waitrose,5411,Groceries,Online,London,E12000007,0,4/20/2025 14:38,2599
2920,8,6,-17,GBP,Morrisons,5411,Groceries,Online,London,E12000007,0,4/20/2025 18:33,2582
2921,8,6,-22,GBP,Northern Rail,4111,Transport,Online,London,E12000007,0,4/21/2025 9:25,2560
2922,8,6,-13,GBP,Sainsbury's,5411,Groceries,POS,London,E12000007,0,4/21/2025 12:56,2547
2923,8,6,-3,GBP,NHS Prescription,5912,Health,POS,London,E12000007,0,4/21/2025 15:02,2544
2924,8,6,-9,GBP,Vue,7812,Entertainment,Online,London,E12000007,0,4/21/2025 16:16,2535
2925,8,6,-12,GBP,Merlin,7812,Entertainment,POS,London,E12000007,0,4/21/2025 17:13,2523
2926,8,6,-28,GBP,KFC,5812,Dining,Online,London,E12000007,0,4/21/2025 20:45,2495
2927,8,6,-13,GBP,Uber,4111,Transport,POS,London,E12000007,0,4/22/2025 16:26,2482
2928,8,6,-18,GBP,Amazon,5399,Other,POS,London,E12000007,0,4/22/2025 17:23,2464
2929,8,6,-23,GBP,Waitrose,5411,Groceries,Online,London,E12000007,0,4/22/2025 20:43,2441
2930,8,6,2625,GBP,Employer Ltd,6011,Income,Online,London,E12000007,0,4/23/2025 10:59,5066
2931,8,6,-7,GBP,First Bus,4111,Transport,POS,London,E12000007,0,4/23/2025 11:01,5059
2932,8,6,-17,GBP,Waitrose,5411,Groceries,Online,London,E12000007,0,4/23/2025 12:02,5042
2933,8,6,-21,GBP,IKEA,5399,Other,Online,London,E12000007,0,4/23/2025 13:41,5021
2934,8,6,-10,GBP,Northern Rail,4111,Transport,POS,London,E12000007,0,4/23/2025 14:19,5011
2935,8,6,-6,GBP,Leon,5812,Dining,POS,London,E12000007,0,4/23/2025 17:34,5005
2936,8,6,-23,GBP,eBay,5399,Other,Online,London,E12000007,0,4/23/2025 18:41,4982
2937,8,6,-9,GBP,Tenpin,7812,Entertainment,Online,London,E12000007,0,4/23/2025 20:18,4973
2938,8,6,-3,GBP,Superdrug,5912,Health,Online,London,E12000007,0,4/23/2025 20:56,4970
2939,8,6,-4,GBP,Stagecoach,4111,Transport,Online,London,E12000007,0,4/24/2025 11:03,4966
2940,8,6,-14,GBP,Sainsbury's,5411,Groceries,Online,London,E12000007,0,4/24/2025 15:14,4952
2941,8,6,-9,GBP,Tenpin,7812,Entertainment,POS,London,E12000007,0,4/24/2025 15:48,4943
2942,8,6,-28,GBP,Waitrose,5411,Groceries,Online,London,E12000007,0,4/24/2025 16:54,4915
